key	text	tooltip
military_force_legacy_names_localised_name_cha_army_fra_incensed_franksatt_sub_cult_roman_westcha_attila	The Incensed Franks	true
military_force_legacy_names_localised_name_mk_army_eas_brothers_armsatt_sub_cult_barbarian_germanic_east	The Brothers in Arms	true
military_force_legacy_names_localised_name_mk_army_eas_brothers_armsatt_sub_cult_barbarian_germanic_west	The Brothers in Arms	true
military_force_legacy_names_localised_name_mk_army_eas_sons_oghuzatt_sub_cult_eastern_sassanid	Sons of the Oghuz	true
military_force_legacy_names_localised_name_att_legacy_roman_east_hephaistos_hammersatt_sub_cult_roman_eastmk_attila_late	The Hammers of Hephaistos	true
military_force_legacy_names_localised_name_mk_navy_ara_prows_righteousatt_sub_cult_eastern_desert	The Prows of the Righteous	true
military_force_legacy_names_localised_name_mk_army_eas_walkers_wayatt_sub_cult_roman_east	Walkers of the Way	true
military_force_legacy_names_localised_name_att_legacy_roman_east_odysseus_wanderersatt_sub_cult_roman_eastmk_attila_late	Odysseus' Wanderers	true
military_force_legacy_names_localised_name_mk_army_ara_lions_shahadaatt_sub_cult_eastern_desert	Lions of the Shahada	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_waves_boilingatt_sub_cult_eastern_caucasianmk_attila_late	The Boiling Waves	true
military_force_legacy_names_localised_name_mk_navy_eas_fierce_spumesatt_sub_cult_barbarian_germanic_west	The Fierce Spumes	true
military_force_legacy_names_localised_name_cha_army_gen_right_handsbel_sub_cult_romancha_attila	The Right Hands	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_xerxes_scionsatt_sub_cult_eastern_sassanidmk_attila_late	The Scions of Xerxes	true
military_force_legacy_names_localised_name_mk_legacy_african_army_victory_by_the_thunderatt_sub_cult_eastern_caucasian	Victory by the Thunder	true
military_force_legacy_names_localised_name_mk_army_eas_justice_allahatt_sub_cult_eastern_sassanid	The Justice of Allah	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_serpent_eyesatt_sub_cult_eastern_caucasianmk_attila_late	The Serpent's Scales	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_wild_onesatt_sub_cult_nomadic_hunnicmk_attila_late	The Wild Ones	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_fierce_spumesbel_sub_cult_roman	The Fierce Spumes	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_skull_breakeratt_sub_cult_barbarian_germanic_northmk_attila_late	The Earth Shakers	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_wave_cuttersbel_sub_cult_roman	The Wave Cutters	true
military_force_legacy_names_localised_name_mk_navy_nom_enduring_oarsatt_sub_cult_nomadic_hunnic	The Enduring Oars	true
military_force_legacy_names_localised_name_mk_army_ara_justice_allahatt_sub_cult_eastern_desert	The Justice of Allah	true
military_force_legacy_names_localised_name_mk_army_ara_caliphs_chosenatt_sub_cult_eastern_desert	The Caliph's Chosen	true
military_force_legacy_names_localised_name_cha_navy_gen_prows_victorybel_sub_cult_romancha_attila	The Prows of Victory	true
military_force_legacy_names_localised_name_mk_legacy_african_army_victory_by_saganaatt_sub_cult_eastern_caucasian	Victory by Sagana	true
military_force_legacy_names_localised_name_mk_navy_balt_black_watersatt_sub_cult_barbarian_germanic_north	The Black Waters	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_wayward_warriorsatt_sub_cult_nomadic_sarmatian	The Wayward Warriors	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_ocean_eyesatt_sub_cult_barbarian_germanic_westmk_attila_late	The Eyes of the Ocean	true
military_force_legacy_names_localised_name_cha_army_gen_wrath_heavenbel_sub_cult_romancha_attila	The Wrath of Heaven	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_brothers_metalatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Brothers of Stone	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_blood_embersatt_sub_cult_barbarian_germanic_northmk_attila_late	The Embers	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_brennus_sonsatt_sub_cult_barbarian_celtic	The Sons of Brennus	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_scourges_seabel_sub_cult_roman	The Scourges of the Sea	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_taranis_thunderboltsatt_sub_cult_barbarian_celtic	The Thunderbolts of Taranis	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_burning_watersatt_sub_cult_eastern_sassanidmk_attila_late	The Burning Waters	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_drowned_fleetbel_sub_cult_roman	The Drowned Fleet	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_epona_gloryatt_sub_cult_barbarian_celtic	The Glory of Epona	true
military_force_legacy_names_localised_name_cha_army_slav_glorifiersatt_sub_cult_barbarian_germanic_eastcha_attila	The Glorifiers	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_arsacid_dawnatt_sub_cult_eastern_caucasianmk_attila_late	The Arsacid Dawn	true
military_force_legacy_names_localised_name_cha_army_eng_heralds_lichfieldatt_sub_cult_barbarian_germanic_westcha_attila	The Heralds of Lichfield	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_bloodaxesatt_sub_cult_barbarian_germanic_westmk_attila_late	The Axe-grinders	true
military_force_legacy_names_localised_name_mk_navy_eas_cresting_wavesatt_sub_cult_barbarian_germanic_east	The Cresting Waves	true
military_force_legacy_names_localised_name_mk_legacy_african_navy_sails_conquestatt_sub_cult_eastern_caucasian	The Sails of Conquest	true
military_force_legacy_names_localised_name_mk_army_eas_rostams_companionsatt_sub_cult_eastern_sassanid	Rostam's Companions	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_stone_crowsatt_sub_cult_barbarian_celtic	The Stone Crows	true
military_force_legacy_names_localised_name_cha_army_fra_pepins_chosenatt_sub_cult_roman_westcha_attila	Pepin's Chosen	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_salamis_grudgeatt_sub_cult_eastern_sassanidmk_attila_late	The Grudge of Salamis	true
military_force_legacy_names_localised_name_mk_legacy_african_army_victory_by_the_majestyatt_sub_cult_eastern_caucasian	Victory by the Majesty	true
military_force_legacy_names_localised_name_mk_army_ara_sultans_eliteatt_sub_cult_eastern_desert	The Sultan's Elite	true
military_force_legacy_names_localised_name_cha_army_slav_manes_fireatt_sub_cult_barbarian_germanic_eastcha_attila	The Manes of Fire	true
military_force_legacy_names_localised_name_mk_army_nom_dread_steppesatt_sub_cult_nomadic_hunnic	The Dread of the Steppes	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_hyperboriaatt_sub_cult_nomadic_sarmatian	The Giants of Hyperboria	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_north_chieftain_chosenatt_sub_cult_barbarian_germanic_northmk_attila_late	The Chieftain's Chosen	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_thorr_hammeratt_sub_cult_barbarian_germanic_northmk_attila_late	The Hammers of Thorr	true
military_force_legacy_names_localised_name_cha_navy_fra_rolling_thunderatt_sub_cult_roman_westcha_attila	The Rolling Thunder	true
military_force_legacy_names_localised_name_mk_navy_balt_wind_shieldsatt_sub_cult_barbarian_germanic_north	The Wind Shields	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_west_damned_scourgeatt_sub_cult_roman_westmk_attila_late	The Scourge of the Damned	true
military_force_legacy_names_localised_name_mk_navy_eas_crimson_tidesatt_sub_cult_eastern_sassanid	The Crimson Tides	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_triton_heraldsatt_sub_cult_roman_eastmk_attila_late	The Heralds of Triton	true
military_force_legacy_names_localised_name_mk_navy_eas_water_dragonsatt_sub_cult_eastern_sassanid	The Water Dragons	true
military_force_legacy_names_localised_name_cha_navy_vik_sails_doomatt_sub_cult_barbarian_germanic_northcha_attila	The Sails of Doom	true
military_force_legacy_names_localised_name_mk_army_ara_watchatt_sub_cult_eastern_desert	The Watch	true
military_force_legacy_names_localised_name_mk_navy_eas_waves_bloodatt_sub_cult_barbarian_germanic_west	The Waves of Blood	true
military_force_legacy_names_localised_name_mk_army_eas_swords_christatt_sub_cult_barbarian_germanic_west	The Swords of Christ	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_avan_deliverersatt_sub_cult_eastern_sassanidmk_attila_late	The Deliverers of Avan	true
military_force_legacy_names_localised_name_mk_army_eas_lions_shahadaatt_sub_cult_barbarian_germanic_east	Lions of the Shahada	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_sails_morningatt_sub_cult_eastern_caucasianmk_attila_late	The Morning Sails	true
military_force_legacy_names_localised_name_mk_army_eas_champions_true_caliphatt_sub_cult_barbarian_germanic_east	Champions of the True Caliph	true
military_force_legacy_names_localised_name_mk_navy_eas_sourge_wavesatt_sub_cult_barbarian_germanic_west	The Scourge of the Waves	true
military_force_legacy_names_localised_name_mk_navy_eas_sourge_tidesatt_sub_cult_barbarian_germanic_east	The Scourge of the Tides	true
military_force_legacy_names_localised_name_cha_army_mus_pride_al_andalusatt_sub_cult_eastern_sassanidcha_attila	The Pride of Al-Andalus	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_wayward_warriorsatt_sub_cult_nomadic_hunnicmk_attila_late	The Wayward Warriors	true
military_force_legacy_names_localised_name_mk_army_eas_heroes_provincesatt_sub_cult_roman_east	Heroes of the Provinces	true
military_force_legacy_names_localised_name_mk_army_nom_scourge_steppesatt_sub_cult_nomadic_hunnic	The Scourge of the Steppes	true
military_force_legacy_names_localised_name_cha_army_vik_unending_einherjaratt_sub_cult_barbarian_germanic_northcha_attila	The Unending Einherjar	true
military_force_legacy_names_localised_name_cha_army_slav_great_migratorsatt_sub_cult_barbarian_germanic_eastcha_attila	The Great Migrators	true
military_force_legacy_names_localised_name_att_legacy_roman_west_mars_heirsatt_sub_cult_roman_westmk_attila_late	The Heirs of Mars	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_warriors_wanderingatt_sub_cult_barbarian_celtic	The Wandering Warriors	true
military_force_legacy_names_localised_name_mk_army_eas_watchatt_sub_cult_barbarian_germanic_east	The Watch	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_mad_raidersatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Mad Raiders	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_headhuntersatt_sub_cult_barbarian_celtic	The Headhunters	true
military_force_legacy_names_localised_name_mk_army_eas_spears_truthatt_sub_cult_barbarian_germanic_west	The Spears of Truth	true
military_force_legacy_names_localised_name_mk_army_eas_scourge_christianityatt_sub_cult_eastern_sassanid	The Scourge of Christianity	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_brothers_armsbel_sub_cult_roman	The Brothers in Arms	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_desert_prows_sunatt_sub_cult_eastern_desertmk_attila_late	The Prows of the Sun	true
military_force_legacy_names_localised_name_mk_army_ara_scourge_christianityatt_sub_cult_eastern_desert	The Scourge of Christianity	true
military_force_legacy_names_localised_name_cha_navy_slav_sails_vengeanceatt_sub_cult_barbarian_germanic_eastcha_attila	The Sails of Vengeance	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_dark_tidesatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Dark Tides	true
military_force_legacy_names_localised_name_cha_army_eng_legacy_aethelbaldatt_sub_cult_barbarian_germanic_westcha_attila	The Legacy of Aethelbald	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_warmongersatt_sub_cult_barbarian_celtic	The Warmongers	true
military_force_legacy_names_localised_name_mk_army_eas_pride_islamatt_sub_cult_barbarian_germanic_east	The Pride of Islam	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_sailors_broken_dawnatt_sub_cult_barbarian_germanic_westmk_attila_late	The Sailors of the Broken Dawn	true
military_force_legacy_names_localised_name_mk_army_nom_fury_steppesatt_sub_cult_nomadic_hunnic	The Fury of the Steppes	true
military_force_legacy_names_localised_name_att_legacy_nomadic_sarmatian_husbands_of_amazonsatt_sub_cult_nomadic_sarmatian	The Companions of Amazonia	true
military_force_legacy_names_localised_name_cha_army_fra_inheritors_poweratt_sub_cult_roman_westcha_attila	The Inheritors of Power	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_rhine_sonsatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Sons of the Rhenus	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_doom_childrenatt_sub_cult_barbarian_germanic_northmk_attila_late	The Children of Doom	true
military_force_legacy_names_localised_name_cha_navy_lom_mediterranean_mastersatt_sub_cult_roman_eastcha_attila	The Mediterranean Masters	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_fleet_chosenatt_sub_cult_eastern_caucasianmk_attila_late	The Fleet of the Chosen	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_swans_of_bloodatt_sub_cult_barbarian_germanic_westmk_attila_late	The Blood Swans	true
military_force_legacy_names_localised_name_mk_army_eas_legacy_alexanderatt_sub_cult_roman_east	The Legacy of Alexander	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_grim_awakeningatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Grim Awakening	true
military_force_legacy_names_localised_name_mk_army_eas_right_handsatt_sub_cult_roman_east	The Right Hands	true
military_force_legacy_names_localised_name_cha_army_slav_rage_chaosatt_sub_cult_barbarian_germanic_eastcha_attila	The Rage of Chaos	true
military_force_legacy_names_localised_name_att_legacy_roman_west_mars_gloryatt_sub_cult_roman_westmk_attila_late	The Glory of Mars	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_breakers_of_treesatt_sub_cult_barbarian_germanic_westmk_attila_late	The Tree-Breakers	true
military_force_legacy_names_localised_name_mk_army_balt_oathatt_sub_cult_barbarian_germanic_north	The Oath	true
military_force_legacy_names_localised_name_cha_army_fra_just_conquerorsatt_sub_cult_roman_westcha_attila	The Just Conquerors	true
military_force_legacy_names_localised_name_mk_navy_ara_sourge_tidesatt_sub_cult_eastern_desert	The Scourge of the Tides	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_dragonslayersatt_sub_cult_barbarian_germanic_northmk_attila_late	The Serpentslayers	true
military_force_legacy_names_localised_name_mk_navy_eas_ruins_seaatt_sub_cult_roman_east	The Ruin of the Seas	true
military_force_legacy_names_localised_name_cha_army_eng_select_fewatt_sub_cult_barbarian_germanic_westcha_attila	The Select Few	true
military_force_legacy_names_localised_name_mk_navy_nom_sea_serpentsatt_sub_cult_nomadic_hunnic	The Sea Horde	true
military_force_legacy_names_localised_name_mk_army_ara_hunters_heresyatt_sub_cult_eastern_desert	The Hunters of Heresy	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_dead_recieversatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Receivers of the Dead	true
military_force_legacy_names_localised_name_mk_army_wes_christianitys_eliteatt_sub_cult_roman_west	Christianity's Elite	true
military_force_legacy_names_localised_name_mk_army_balt_souls_forestatt_sub_cult_barbarian_germanic_north	The Souls of the Forest	true
military_force_legacy_names_localised_name_cha_army_vik_champions_aesiratt_sub_cult_barbarian_germanic_northcha_attila	Champions of the Aesir	true
military_force_legacy_names_localised_name_mk_army_eas_pride_islamatt_sub_cult_eastern_sassanid	The Pride of Islam	true
military_force_legacy_names_localised_name_mk_army_eas_watchatt_sub_cult_eastern_sassanid	The Watch	true
military_force_legacy_names_localised_name_mk_army_wes_walkers_wayatt_sub_cult_roman_west	Walkers of the Way	true
military_force_legacy_names_localised_name_mk_army_eas_lions_shahadaatt_sub_cult_eastern_sassanid	Lions of the Shahada	true
military_force_legacy_names_localised_name_att_legacy_roman_east_ares_dreadatt_sub_cult_roman_eastmk_attila_late	Ares' Dread	true
military_force_legacy_names_localised_name_mk_army_ara_brothers_armsatt_sub_cult_eastern_desert	The Brothers in Arms	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_raiders_roving_seasatt_sub_cult_barbarian_germanic_westmk_attila_late	The Raiders of the Roving Seas	true
military_force_legacy_names_localised_name_cha_army_eng_st_albans_championatt_sub_cult_barbarian_germanic_westcha_attila	St. Alban's Champions	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_sons_of_bearsatt_sub_cult_barbarian_germanic_northmk_attila_late	The Frost Bears	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_erlik_wrathatt_sub_cult_nomadic_hunnicmk_attila_late	The Wrath of Erlik	true
military_force_legacy_names_localised_name_att_legacy_eastern_sassanid_ctesiphon_prideatt_sub_cult_eastern_sassanidmk_attila_late	The Pride of Ctesiphon	true
military_force_legacy_names_localised_name_mk_army_nom_destiny_seekersatt_sub_cult_nomadic_hunnic	The Destiny Seekers	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_gale_howlingatt_sub_cult_barbarian_germanic_westmk_attila_late	The Howling Gale	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_doom_branchesatt_sub_cult_barbarian_celtic	The Branches of Doom	true
military_force_legacy_names_localised_name_cha_army_slav_pride_zupaatt_sub_cult_barbarian_germanic_eastcha_attila	The Pride of the Zupa	true
military_force_legacy_names_localised_name_mk_army_eas_fury_righteousatt_sub_cult_barbarian_germanic_west	Fury of the Righteous	true
military_force_legacy_names_localised_name_mk_army_eas_champions_true_caliphatt_sub_cult_eastern_sassanid	Champions of the True Caliph	true
military_force_legacy_names_localised_name_att_legacy_roman_east_pericles_heraclidsatt_sub_cult_roman_eastmk_attila_late	The Heracleidae	true
military_force_legacy_names_localised_name_mk_legacy_african_army_defenders_of_the_faithatt_sub_cult_eastern_caucasian	Defenders of the Faith	true
military_force_legacy_names_localised_name_mk_army_eas_right_handsatt_sub_cult_barbarian_germanic_west	The Right Hands	true
military_force_legacy_names_localised_name_mk_army_ara_swords_islamatt_sub_cult_eastern_desert	The Swords of Islam	true
military_force_legacy_names_localised_name_cha_army_fra_legacy_martelatt_sub_cult_roman_westcha_attila	The Legacy of Martel	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_children_of_the_forestatt_sub_cult_barbarian_germanic_westmk_attila_late	The Beasts of the Forest	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_followers_of_the_whales_wayatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Whale's Way	true
military_force_legacy_names_localised_name_mk_navy_wes_holy_seaatt_sub_cult_roman_west	The Holy Sea	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_howling_wolvesatt_sub_cult_barbarian_germanic_westmk_attila_late	The Forest Wolves	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_tides_persisatt_sub_cult_eastern_caucasianmk_attila_late	The Tides of Persis	true
military_force_legacy_names_localised_name_mk_army_balt_black_axesatt_sub_cult_barbarian_germanic_north	The Black Axes	true
military_force_legacy_names_localised_name_mk_legacy_african_army_holy_judiciariesatt_sub_cult_eastern_caucasian	The Holy Judiciaries	true
military_force_legacy_names_localised_name_mk_army_eas_inheritors_poweratt_sub_cult_roman_east	The Inheritors of Power	true
military_force_legacy_names_localised_name_att_legacy_roman_west_latinus_championsatt_sub_cult_roman_westmk_attila_late	The Champions of Latinus	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_thunaraz_hammeratt_sub_cult_barbarian_germanic_eastmk_attila_late	The Hammers of Thunaraz	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_artio_clawsatt_sub_cult_barbarian_celtic	Artio's Claws	true
military_force_legacy_names_localised_name_mk_army_eas_sons_vladimiratt_sub_cult_barbarian_germanic_west	The Sons of Vladimir	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_black_sea_sailsbel_sub_cult_roman	The Black Sea Sails	true
military_force_legacy_names_localised_name_att_legacy_roman_east_companions_heraclesatt_sub_cult_roman_eastmk_attila_late	The Companions of Heracles	true
military_force_legacy_names_localised_name_mk_army_wes_legacy_romeatt_sub_cult_roman_west	The Legacy of Rome	true
military_force_legacy_names_localised_name_cha_army_celt_swords_dominanceatt_sub_cult_barbarian_celticcha_attila	The Swords of Dominance	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_fires_eastatt_sub_cult_eastern_caucasianmk_attila_late	The Fires of the East	true
military_force_legacy_names_localised_name_mk_army_eas_swords_islamatt_sub_cult_barbarian_germanic_east	The Swords of Islam	true
military_force_legacy_names_localised_name_cha_navy_mus_conquerors_bright_wavesatt_sub_cult_eastern_sassanidcha_attila	Conquerors of the Bright Waves	true
military_force_legacy_names_localised_name_cha_navy_mus_sails_dark_unknownatt_sub_cult_eastern_sassanidcha_attila	Sails of the Dark Unknown	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_hyperboriaatt_sub_cult_nomadic_hunnicmk_attila_late	The Scourges of Hyperboria	true
military_force_legacy_names_localised_name_cha_navy_slav_darkening_stormatt_sub_cult_barbarian_germanic_eastcha_attila	The Darkening Storm	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_forgotten_warriorsatt_sub_cult_eastern_caucasianmk_attila_late	The Forgotten Ones	true
military_force_legacy_names_localised_name_cha_army_slav_great_survivorsatt_sub_cult_barbarian_germanic_eastcha_attila	The Great Survivors	true
military_force_legacy_names_localised_name_mk_legacy_african_navy_champions_lordatt_sub_cult_eastern_caucasian	Champions of the Lord	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_caucasian_prows_incensedatt_sub_cult_eastern_caucasianmk_attila_late	The Incensed Prows	true
military_force_legacy_names_localised_name_mk_navy_wes_sourge_seasatt_sub_cult_roman_west	The Scourge of the Seas	true
military_force_legacy_names_localised_name_mk_navy_nom_scourges_seaatt_sub_cult_nomadic_hunnic	The Scourges of the Sea	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_latobius_windsatt_sub_cult_barbarian_celtic	The Winds of Latobius	true
military_force_legacy_names_localised_name_cha_army_vik_odins_sentencersatt_sub_cult_barbarian_germanic_northcha_attila	Odin's Sentencers	true
military_force_legacy_names_localised_name_mk_navy_ara_callers_deepatt_sub_cult_eastern_desert	The Callers of the Deep	true
military_force_legacy_names_localised_name_att_legacy_roman_east_enemies_of_circeatt_sub_cult_roman_eastmk_attila_late	The Enemies of Circe	true
military_force_legacy_names_localised_name_mk_army_wes_inheritors_poweratt_sub_cult_roman_west	The Inheritors of Power	true
military_force_legacy_names_localised_name_mk_army_eas_emperors_vanguardatt_sub_cult_roman_east	The Emperor's Vanguard	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_celtic_waters_troubledatt_sub_cult_barbarian_celtic	The Troubled Waters	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_brothers_metalatt_sub_cult_barbarian_germanic_westmk_attila_late	The Brothers of Metal	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_sacrificersatt_sub_cult_nomadic_hunnicmk_attila_late	The Reckoning	true
military_force_legacy_names_localised_name_att_legacy_nomadic_hunnic_ulgan_gloryatt_sub_cult_nomadic_hunnicmk_attila_late	The Glory of Ulgan	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_west_woodlands_criesatt_sub_cult_barbarian_germanic_westmk_attila_late	The Cries of the Woodlands	true
military_force_legacy_names_localised_name_att_legacy_roman_west_ravenna_warriorsatt_sub_cult_roman_westmk_attila_late	The Warriors of Ravenna	true
military_force_legacy_names_localised_name_mk_army_eas_blades_mercyatt_sub_cult_barbarian_germanic_west	Blades of Mercy	true
military_force_legacy_names_localised_name_att_legacy_navy_roman_east_thessalonike_judgmentatt_sub_cult_roman_eastmk_attila_late	The Judgment of Thessalonike	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_heralds_tritonatt_sub_cult_eastern_sassanidmk_attila_late	The Heralds of Triton	true
military_force_legacy_names_localised_name_att_legacy_roman_east_olympus_championsatt_sub_cult_roman_eastmk_attila_late	The Champions of Olympus	true
military_force_legacy_names_localised_name_mk_navy_eas_mighty_wavesatt_sub_cult_barbarian_germanic_west	The Mighty Waves	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_oak_ridersatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Oak Riders	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_scourge_wavesbel_sub_cult_roman	The Scourge of the Waves	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_tide_mastersatt_sub_cult_barbarian_germanic_westmk_attila_late	The Masters of the Tide	true
military_force_legacy_names_localised_name_cha_army_eng_warriors_saltireatt_sub_cult_barbarian_germanic_westcha_attila	Warriors of the Saltire	true
military_force_legacy_names_localised_name_bel_legacy_bel_roman_heralds_deathbel_sub_cult_roman	The Heralds of Death	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_lugus_vanguardatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Vanguard of Lugus	true
military_force_legacy_names_localised_name_cha_army_gen_fists_fatherbel_sub_cult_romancha_attila	The Fists of the Father	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_eastern_sassanid_terror_charybdisatt_sub_cult_eastern_sassanidmk_attila_late	Charybdis' Terror	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_east_bloodaxesatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Black Axes	true
military_force_legacy_names_localised_name_cha_army_lom_hopes_lombardatt_sub_cult_roman_eastcha_attila	The Hopes of The Lombard	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_jotun_slayersatt_sub_cult_barbarian_germanic_northmk_attila_late	The Jotun Slayers	true
military_force_legacy_names_localised_name_att_legacy_barbarian_germanic_north_warrior_skaldsatt_sub_cult_barbarian_germanic_northmk_attila_late	The Warrior Skalds	true
military_force_legacy_names_localised_name_cha_army_lom_power_duchiesatt_sub_cult_roman_eastcha_attila	The Power of the Duchies	true
military_force_legacy_names_localised_name_mk_army_wes_will_godatt_sub_cult_roman_west	The Will of God	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_east_sea_scourgeatt_sub_cult_barbarian_germanic_eastmk_attila_late	The Scourges of the Sea	true
military_force_legacy_names_localised_name_att_legacy_navy_barbarian_germanic_west_sea_scourgeatt_sub_cult_barbarian_germanic_westmk_attila_late	The Might of the Sea	true
military_force_legacy_names_localised_name_mk_navy_eas_seas_chosenatt_sub_cult_eastern_sassanid	The Sea's Chosen	true
military_force_legacy_names_localised_name_mk_army_ara_arbiters_wayatt_sub_cult_eastern_desert	Arbiters of the Way	true
military_force_legacy_names_localised_name_att_legacy_eastern_caucasian_heroes_menatt_sub_cult_eastern_caucasianmk_attila_late	The Brave Heroes	true
military_force_legacy_names_localised_name_cha_army_mus_messengersatt_sub_cult_eastern_sassanidcha_attila	The Messengers	true
military_force_legacy_names_localised_name_att_legacy_barbarian_celtic_sabazios_furyatt_sub_cult_barbarian_celtic	The Fury of Sabazios	true
military_force_legacy_names_localised_name_mk_navy_nom_waterbound_survivorsatt_sub_cult_nomadic_hunnic	The Waterbound Survivors	true
military_force_legacy_names_localised_name_mk_navy_nom_waves_freedomatt_sub_cult_nomadic_hunnic	The Waves of Freedom	true
military_force_legacy_names_localised_name_cha_army_eng_unifiers_britainatt_sub_cult_barbarian_germanic_westcha_attila	The Unifiers of Britain	true
military_force_legacy_names_localised_name_mk_army_wes_holy_judiciariesatt_sub_cult_roman_west	The Holy Judiciaries	true
