key	text	tooltip
effect_bundles_localised_description_att_payload_osmosis_religious_tengri_positive_faction	This religion's effects on nearby lands has been increased.	true
effect_bundles_localised_title_att_bundle_season_autumn_med_average	Autumn 	true
effect_bundles_localised_description_att_faction_trait_roman_east_separatist	Straddle the crossroads of the world and take pick of everything that passes by.	true
effect_bundles_localised_description_att_bundle_religious_semitic_paganism	State Religion	true
effect_bundles_localised_description_cha_objective_payload_religious_4b	Under your pious hand, the people are inspired to new heights of religious fervour. 	true
effect_bundles_localised_title_cha_objective_payload_economic_2b	Economic Specialisation II	true
effect_bundles_localised_title_cha_objective_payload_economic_2a	Economic Patronage II	true
effect_bundles_localised_description_cha_objective_payload_religious_4a	Your dediction to heavenly matters has transformed the nature of your kingdom.	true
effect_bundles_localised_title_cha_objective_payload_military_4b	Military Specialisation IV	true
effect_bundles_localised_title_cha_objective_payload_military_4a	Military Patronage IV	true
effect_bundles_localised_title_att_payload_growth_religious_germanic_positive_faction	Germanic Pagan Following	true
effect_bundles_localised_description_att_bundle_edict_barbarian_warrior_rites	The way of the warrior is the way of life.	true
effect_bundles_localised_title_mk_faction_trait_wallachia_separatists	Unyielding Independence	true
effect_bundles_localised_description_att_bundle_tech_roman_civil_1	"From solid foundations, mighty empires are built."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_description_bel_bundle_tech_roman_civil_2	"Knowledge fosters the growing tree of the world."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_description_bel_bundle_tech_roman_civil_3	"Aspire to the stars and learn the sky."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_description_att_bundle_tech_roman_civil_3	"Aspire to the stars and learn the sky."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_title_mk_group_trait_mare_germanicum	Mare Germanicum	true
effect_bundles_localised_description_att_bundle_tech_roman_civil_2	"Knowledge fosters the growing tree of the world."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_description_bel_bundle_tech_roman_civil_1	"From solid foundations, mighty empires are built."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_description_att_bundle_tech_roman_civil_4	"Great empires stand atop the shoulders of knowledge."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_description_bel_bundle_tech_roman_civil_4	"Great empires stand atop the shoulders of knowledge."\\n\\nResearch all the technologies in this module to unlock this effect.	true
effect_bundles_localised_description_att_bundle_war_weariness_40	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_description_att_bundle_war_weariness_41	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_description_att_payload_osmosis_religious_orthodox_positive_faction	This religion's effects on nearby lands has been increased.	true
effect_bundles_localised_description_att_bundle_war_weariness_42	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_description_att_bundle_war_weariness_43	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_description_att_bundle_war_weariness_44	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_description_att_bundle_war_weariness_45	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_description_att_bundle_agent_action_dignitary_assist_army_inspire_troops_cannot_fail_target	This army's troops are having their spirits lifted by a priest.	true
effect_bundles_localised_description_att_bundle_war_weariness_46	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_description_att_bundle_war_weariness_47	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_description_att_bundle_war_weariness_48	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_description_att_bundle_war_weariness_49	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_title_att_bundle_agent_action_spy_hinder_army_misdirect_army_critical_success_actor	Misdirect Army	true
effect_bundles_localised_description_mk_bundle_edict_all_levy_taxes	In this world nothing can be said to be certain, except death and taxes.	true
effect_bundles_localised_description_mk_bundle_rel_eastern_christian	State Religion	true
effect_bundles_localised_title_att_faction_trait_eastern_sassanid_separatist	King of Kings	true
effect_bundles_localised_title_att_payload_urban_emmigration_faction	Rural Migration	true
effect_bundles_localised_description_att_faction_culture_trait_slavs	Born of the frozen north, the Slavs are masters of agriculture and dogged, determined enemies.	true
effect_bundles_localised_title_cha_objective_payload_economic_1b	Economic Specialisation I	true
effect_bundles_localised_title_cha_objective_payload_economic_1a	Economic Patronage I	true
effect_bundles_localised_description_att_public_order_eastern_1_outraged	The people of this province are outraged and there is great risk of a local uprising!	true
effect_bundles_localised_title_cha_bundle_popes_anger	The Pope's Anger	true
effect_bundles_localised_description_att_bundle_war_weariness_50	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_description_att_bundle_war_weariness_51	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_description_att_bundle_war_weariness_52	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
effect_bundles_localised_description_att_bundle_war_weariness_53	You have been at war almost constantly since the beginning of your reign. Understandably, your people are unhappy with this state of affairs – they yearn for an end to the privations and the killing, they yearn for peace.	true
