key	text	tooltip
diplomacy_strings_string_barbarian_acknowledge_reject_10	I fear my ancestors and spirits of the land will speak of their displeasure. And when that happens…	true
diplomacy_strings_string_eastern_beg_regular_payment_03	We must bow before you in a humble request for gold, for our coffers empty too readily…	true
diplomacy_strings_string_eastern_beg_regular_payment_02	Your wealth has been long revered by my master and we ask but a small share…	true
diplomacy_strings_string_rome_request_attack_faction_01	An attack would be prudent. What say your generals? Are they courageous? Are they eager?	true
diplomacy_strings_string_rome_request_attack_faction_02	The generals feels that an attack here would be of great mutual benefit. Could you arrange such an offensive?	true
diplomacy_strings_string_rome_request_attack_faction_03	We have much respect for your might. Will you justify our admiration and act in this instance?	true
diplomacy_strings_string_rome_christian_approach_requesting_01	Hail! The Emperor sends greetings and a proposal.	true
diplomacy_strings_string_rome_christian_approach_requesting_03	In the Emperor's name, greetings! I come, as an Imperial servant, to seek answers to questions of mutual interest.	true
diplomacy_strings_string_rome_christian_approach_requesting_04	I am sent by the Emperor to request your attention in some small matters.	true
diplomacy_strings_string_rome_christian_approach_requesting_05	Greetings from the Emperor. I bring words that may bring joy to your ears.	true
diplomacy_strings_string_rome_christian_offer_regular_payment_03	Our coffers bulge, and the Emperor considers that your people are worthy to gain from the surplus.	true
diplomacy_strings_string_rome_christian_approach_requesting_07	From the Emperor, greetings and respect. From his servant, honest words.	true
diplomacy_strings_string_rome_christian_approach_requesting_08	The Emperor desires me to speak his words to you, that we may come to a satisfactory end.	true
diplomacy_strings_string_personality_desc_short_temperamental	Temperamental	true
diplomacy_strings_string_barbarian_offer_request_peace_04	Our gods are old, bloody and demanding, but even they think this war is wasteful. Shall we have peace? 	true
diplomacy_strings_string_barbarian_offer_request_trade_03	We have fine goods and you doubtless have much that we would find desirable. So, are we to have trade?	true
diplomacy_strings_string_barbarian_offer_request_peace_05	How much blood must we spill before we find wisdom and end this struggle?	true
diplomacy_strings_string_barbarian_offer_request_trade_02	All would surely benefit if we agreed to open trade from this day on. Well?	true
diplomacy_strings_string_barbarian_offer_request_peace_06	Do we fight until both of us are on our knees? Our peoples deserve more! They deserve peace!	true
diplomacy_strings_string_barbarian_offer_request_trade_01	A river of goods and coin between our lands would surely see all prosper. Will you agree to trade?	true
diplomacy_strings_string_barbarian_offer_request_peace_01	I have been to the circle of trees, and listened to the spirits. They speak of nothing but peace…	true
diplomacy_strings_string_barbarian_offer_request_peace_02	Strength and bravery have been shown by the living and the dead. Now it is time to set aside war…	true
diplomacy_strings_string_barbarian_offer_request_peace_03	Our rivals circle like carrion crows, and we fight on to give them meat. We should have peace.	true
diplomacy_strings_string_diplomatic_option_break_soft_military_access	Break Military Access...	true
diplomacy_strings_string_eastern_reject_angry_hand_over_region_01	My master will smile, and have us both skinned, if I do not reject this foolish demand!	true
diplomacy_strings_string_eastern_reject_angry_hand_over_region_02	In your filthy hands these lands would wither like ill-cut vines. Do not take us for fools!	true
diplomacy_strings_string_eastern_reject_angry_hand_over_region_03	May your soul be as dust! These people deserve better than to be playthings for your wicked perversities. 	true
diplomacy_strings_string_barbarian_beg_attack_faction_03	Are you honest warriors, who will come to a brother's aid? Will you send your spears against these enemies?	true
diplomacy_strings_string_barbarian_beg_attack_faction_02	I call now for you to take to arms against these human wolves. Give your warriors leave to fight!	true
diplomacy_strings_string_barbarian_beg_attack_faction_01	Can you not attack these folk? Your bravery in this would surely be worthy of a bard's song!	true
diplomacy_strings_string_rome_christian_greek_demand_single_payment_01	The Lord shows his displeasure at our association. He can be calmed with gold, I think.	true
diplomacy_strings_string_barbarian_acknowledge_accept_06	Talk can be tasteless, but when we have agreement it makes wine sweeter and gives meat savour!	true
diplomacy_strings_string_barbarian_acknowledge_accept_07	My words were heard in good faith then. You have proved worthy with this acceptance.	true
diplomacy_strings_string_barbarian_acknowledge_reject_07	My belly rumbles for food, or the gods prepare a storm! On your head be it!	true
diplomacy_strings_string_barbarian_acknowledge_accept_04	Excellent! My people will feast me handsomely because of this news!	true
diplomacy_strings_string_barbarian_acknowledge_reject_04	My people looked for a feast tonight, but your goatish stubbornness has killed all appetite!	true
diplomacy_strings_string_barbarian_acknowledge_accept_05	The gods bless you with wisdom! And my people will greet your acceptance with arms outstretched!	true
diplomacy_strings_string_barbarian_acknowledge_reject_05	I spoke with an honest tongue, and trusted you to find the warrior's worth in my words.	true
diplomacy_strings_string_barbarian_acknowledge_accept_02	Wisdom and strength: together in the service of our people we have agreement.	true
diplomacy_strings_string_barbarian_acknowledge_reject_02	Gods give me strength! Have we jabbered on for so little result?	true
diplomacy_strings_string_barbarian_acknowledge_accept_03	You have the iron strength of the sword within your heart to speak such wise words! Excellent!	true
diplomacy_strings_string_barbarian_acknowledge_reject_03	Your words carry a weight of sadness. I hope your gods gave you wisdom in this choice.	true
diplomacy_strings_string_barb_christian_beg_hand_over_region_03	These lands are ours, by divine right. Now, will you aid the Lord?	true
diplomacy_strings_string_barbarian_acknowledge_accept_01	Much talk can be wearisome, unless it brings agreement, as here. So, where's the wine?	true
diplomacy_strings_string_barbarian_acknowledge_reject_01	The best ale is of little comfort to a dry throat when talking results in nothing.	true
diplomacy_strings_string_barbarian_acknowledge_accept_08	You speak wisely, like a man of many winters, and I am honoured with this agreement.	true
diplomacy_strings_string_barbarian_acknowledge_reject_08	This is troubling. You have rejected the word of my people. Unhappiness will flow from this day.	true
diplomacy_strings_string_barbarian_acknowledge_accept_09	My people value strength and courage, but wisdom too should be admired. 	true
diplomacy_strings_string_barbarian_acknowledge_reject_09	I am loyal to my mighty gods, but I fear their fury at this act of foolish men.	true
diplomacy_strings_string_rome_demand_defend_against_faction_01	More defenders are needed. I trust that we can rely on your prompt and fulsome support.	true
diplomacy_strings_string_rome_christian_acknowledge_accept_vassalage_client_02	The Emperor accepts your guidance in all matters, and looks forward to future co-operation.	true
diplomacy_strings_string_rome_christian_acknowledge_accept_vassalage_client_01	It sits ill with a us to accept such a state of affairs, but I do so on behalf of the Emperor.	true
diplomacy_strings_string_rome_demand_defend_against_faction_03	I am instructed to ask-- no, demand-- that you aid in the defence against these people!	true
diplomacy_strings_string_rome_demand_defend_against_faction_02	We feel sure that you will be of one mind with us, and see that defence here is necessary.	true
diplomacy_strings_string_offer_or_demand_state_gift_regular_payment	(Placeholder) State Gift %d amount for %d turns	true
diplomacy_strings_string_rome_christian_approach_requesting_10	God's blessings upon our meeting, and let him aid us in reaching swift agreement!	true
diplomacy_strings_string_barb_hun_demand_join_confederation_01	Join with us. It is right and proper, and the ancestors long gone will be pleased.	true
diplomacy_strings_string_barb_hun_demand_join_confederation_02	We are bonded by blood and war. It is the will of the gods that you unite with us.	true
diplomacy_strings_string_barb_hun_demand_join_confederation_03	Are you fools? Will you hold back when you can be a part of what is decreed by the gods?	true
