key	text	tooltip
mission_text_text_att_objective_faction_langobards_3_3_description	It was Caesar who first recorded the daring barbarian tactic of 'horse stabbing', but it endured long into late antiquity. Brave Germanic warriors, proceeding against mounted foes, would dive beneath and stab the enemy's steeds. The tactic was so effective it often led to total victory.	true
mission_text_text_att_objective_faction_langobards_4_3_description	The danger of tribal hierarchy was that every king had a say, and had men loyal to him and only him. A tribal confederation could collapse and fragment as easily as it was unified. Ultimately only singular rule, by one man, could create the desired unity of purpose.	true
mission_text_text_att_objective_faction_langobards_5_3_description	The later Lombard Kingdom was remarkable for the tranquillity which settled over it from the end of the 5th century AD onwards. An alliance with the Bavarii led to civility with the Eastern Romans and, from that, stability for the Lombards.	true
mission_text_text_att_objective_faction_langobards_1_1_description	The Langobards were people of Godan - the god who, in legend, gave the tribe its name. Langobard wolf warriors were inspired by Godan's 'dance', and incensed to fight with fierce passion.	true
mission_text_text_att_objective_faction_langobards_2_1_description	The Gepids went on to become enemies of the Langobards, and their king, Audoin, subjugated them as the tribe moved deeper into western Europe and solidified itself. The land is there, and worth taking...	true
mission_text_text_att_objective_faction_langobards_3_1_description	The Great Migrators never stayed in one place for too long. The cold continued its unrelenting descent from the north, and so the Langobards were forced to move on. Italy was close, and warmth awaited…	true
mission_text_text_att_objective_faction_langobards_4_1_description	As the Langobards grew out of their tribal trappings, forging themselves slowly into a kingdom, the Italian Peninsula and all it contained became their targets. In the 5th century AD they breached Italian borders and began creating a new life for themselves.	true
mission_text_text_att_objective_faction_langobards_5_1_description	After the collapse of the Western Roman Empire, the Italian Peninsula was ripe for the picking. The Langobards occupied the area under Alboin, capturing Roman cities and establishing the Lombard Duchy, laying the groundwork for the future Lombard Kingdom.	true
mission_text_text_pro_engage_hun_second_wave_heading	Engage the Hunnic Invasion Forces	true
mission_text_text_payload_family_influence	Party Influence: 	true
mission_text_text_att_objective_faction_bel_expedition_2_7_heading	[[col:yellow]]Expedition Only: [[/col]]Good Graces	true
mission_text_text_att_objective_faction_bel_expedition_3_7_heading	[[col:yellow]]Expedition Only: [[/col]]Slings & Arrows	true
mission_text_text_mis_activity_make_trade_any	Establish trade relations with any faction.	true
mission_text_text_att_objective_faction_bel_expedition_1_6_heading	[[col:yellow]]Expedition Only: [[/col]]The Just Shall Live By Faith	true
mission_text_text_att_objective_faction_bel_expedition_2_6_heading	[[col:yellow]]Expedition Only: [[/col]]Returning Home	true
mission_text_text_att_objective_faction_bel_expedition_3_6_heading	[[col:yellow]]Expedition Only: [[/col]]Sever the Head	true
mission_text_text_att_objective_faction_bel_expedition_4_6_heading	[[col:yellow]]Expedition Only: [[/col]]Belisarius the Resolute	true
mission_text_text_att_objective_faction_bel_expedition_5_6_heading	[[col:yellow]]Expedition Only: [[/col]]All Just Stories in the End	true
mission_text_text_att_objective_faction_bel_expedition_1_5_heading	[[col:yellow]]Expedition Only: [[/col]]Networking	true
mission_text_text_att_objective_faction_bel_expedition_2_5_heading	[[col:dark_r]]Separatist Only: [[/col]]Vandalised	true
mission_text_text_att_objective_faction_bel_expedition_3_5_heading	[[col:dark_r]]Separatist Only: [[/col]]A Capital Idea	true
mission_text_text_att_objective_faction_bel_expedition_4_5_heading	[[col:yellow]]Expedition Only: [[/col]]Finish the Job	true
mission_text_text_att_objective_faction_bel_expedition_5_5_heading	[[col:yellow]]Expedition Only: [[/col]]Friend or Foederati	true
mission_text_text_att_objective_faction_bel_expedition_1_4_heading	[[col:dark_r]]Separatist Only: [[/col]]Bar the Windows	true
mission_text_text_att_objective_faction_bel_expedition_2_4_heading	[[col:dark_r]]Separatist Only: [[/col]]Heir to the Empire	true
mission_text_text_att_objective_faction_bel_expedition_3_4_heading	[[col:dark_r]]Separatist Only: [[/col]]A Fork in the Road	true
mission_text_text_att_objective_faction_bel_expedition_4_4_heading	[[col:dark_r]]Separatist Only: [[/col]]The Hand That Feeds	true
mission_text_text_att_objective_faction_bel_expedition_5_4_heading	[[col:dark_r]]Separatist Only: [[/col]]Frankly My Dear…	true
mission_text_text_att_objective_faction_bel_expedition_1_3_heading	[[col:dark_r]]Separatist Only: [[/col]]Meal or No Meal?	true
mission_text_text_att_objective_faction_bel_expedition_2_3_heading	One Hundred & One Dalmatias	true
mission_text_text_att_objective_faction_bel_expedition_3_3_heading	All or Nothing	true
mission_text_text_att_objective_faction_bel_expedition_4_3_heading	[[col:dark_r]]Separatist Only: [[/col]]Tribal Wave	true
mission_text_text_att_objective_faction_bel_expedition_5_3_heading	[[col:dark_r]]Separatist Only: [[/col]]Back in the Day	true
mission_text_text_att_objective_faction_bel_expedition_1_2_heading	I Am The Law	true
mission_text_text_att_objective_faction_bel_expedition_2_2_heading	Trouble at Home	true
mission_text_text_att_objective_faction_bel_expedition_3_2_heading	How Have The Mighty Fallen?	true
mission_text_text_att_objective_faction_bel_expedition_4_2_heading	Power Plays	true
mission_text_text_att_objective_faction_bel_expedition_5_2_heading	Knowledge is the Key	true
mission_text_text_att_objective_faction_bel_expedition_1_1_heading	Godas' Gold	true
