key	text	tooltip
land_units_onscreen_name_cha_merc_cel_fianna	Mercenary Fianna	true
land_units_onscreen_name_mk_croat_T3_hussar	Hussars	true
land_units_onscreen_name_att_mar_est_elite_sassanid_archer_marines	Elite Sassanid Archer Marines	true
land_units_onscreen_name_att_ger_gothic_palatina_defectors	Gothic Palatina Defectors	true
land_units_onscreen_name_att_mar_ger_elite_vandal_marauders	Elite Vandal Marauders	true
land_units_onscreen_name_mk_haz_t1_shabankara_cavalry	Shabankara Cavalry (Early)	true
land_units_onscreen_name_mk_nic_t3_hippotoxotai	Hippotoxotai (Late)	true
land_units_onscreen_name_mk_tou_t2_communal_guisarmiers	Guisarmiers des Communes (High)	true
land_units_onscreen_name_mk_nav_t1_vasque_skirmishers	Vasque Bideaux (Early)	true
land_units_onscreen_name_mk_nav_t2_vasque_skirmishers	Vasque Bideaux (High)	true
land_units_onscreen_name_mk_nav_t3_vasque_skirmishers	Vasque Bideaux (Late)	true
land_units_onscreen_name_mk_teu_t2_ritterbruder	Ritterbrüder (High)	true
land_units_onscreen_name_mk_fre_t2_arbaletriers	Arbalestriers (High)	true
land_units_onscreen_name_mk_nav_t2_dismounted_armados	Oinezko Armatuak  (High)	true
land_units_onscreen_name_mk_nav_t3_dismounted_armados	Oinezko Armatuak (Late)	true
land_units_onscreen_name_att_rom_praeventores	Praeventores	true
land_units_onscreen_name_mk_jer_t1_lazarus_knights_dismounted	Dismounted Knights of the Order of Saint Lazarus	true
land_units_onscreen_name_att_des_lancers_of_the_oasis	Lancers of the Oasis	true
land_units_onscreen_name_bel_van_moorish_levy	Moorish Levy	true
land_units_onscreen_name_mk_nav_t3_navarrese_guard_archers	Navarrese Guard Flexters (Late)	true
land_units_onscreen_name_mk_epi_t2_latinikon_armigeri	Latinikon Armigeri (High)	true
land_units_onscreen_name_mk_epi_t3_latinikon_armigeri	Latinikon Armigeri (Late)	true
land_units_onscreen_name_att_ger_elite_sword_heerbann	Elite Sword Heerbann	true
land_units_onscreen_name_att_merc_est_kurdish_archers	Mercenary Kurdish Archers	true
land_units_onscreen_name_mk_rus_naval_t1_quicklime_marines	Quicklime Marines	true
land_units_onscreen_name_mk_rus_naval_t2_quicklime_marines	Quicklime Marines	true
land_units_onscreen_name_mk_rus_naval_t3_quicklime_marines	Quicklime Marines (Late)	true
land_units_onscreen_name_att_mar_est_sassanid_light_marines	Sassanid Light Marines	true
land_units_onscreen_name_att_rom_comitatensis_spears	Comitatensis Spears	true
land_units_onscreen_name_mk_eur_naval_t3_handgunner_marines	Handgonne Marines (Late)	true
land_units_onscreen_name_mk_rus_naval_t3_handgunner_marines	Handgonne Marines (Late)	true
land_units_onscreen_name_mk_volga_t1_tribal_archers	Siberian Archers (Early)	true
land_units_onscreen_name_mk_volga_t2_tribal_archers	Siberian Archers (High)	true
land_units_onscreen_name_mk_volga_t3_tribal_archers	Khanty-Mantsy Archers (Late)	true
land_units_onscreen_name_cha_slav_tribesmen	Slav Tribesmen	true
land_units_onscreen_name_cha_byz_duxs_guard	Dux's Guard	true
land_units_onscreen_name_cha_slav_ambushers	Ambushers	true
land_units_onscreen_name_mk_merc_arab_t2_bedouin_horsemen	Mercenary Bedouin Horsemen (High)	true
land_units_onscreen_name_mk_abb_t1_general_bodyguard	Amir al-Jaysh (Early)	true
land_units_onscreen_name_mk_abb_t2_general_bodyguard	Amir al-Jaysh (High)	true
land_units_onscreen_name_mk_abb_t3_general_bodyguard	Amir al-Jaysh (Late)	true
land_units_onscreen_name_mk_gran_t1_hushud	Hushud (Early)	true
land_units_onscreen_name_mk_gran_t2_hushud	Hushud (High)	true
land_units_onscreen_name_mk_gran_t3_hushud	Hushud (Late)	true
land_units_onscreen_name_mk_merc_tre_t1_georgian_swordsmen	Georgian Swordsmen	true
land_units_onscreen_name_att_mar_ger_chosen_germanic_boatmen	Chosen Germanic Boatmen	true
land_units_onscreen_name_mk_gold_t2_tserig_archers	Tserig Archers (High)	true
land_units_onscreen_name_mk_gold_t3_tserig_archers	Tserig Archers (Late)	true
land_units_onscreen_name_att_des_es_tanukhid_pikes	Tanukhid Pikes	true
land_units_onscreen_name_mk_merc_geo_t1_georgian_swordsmen	Mercenary Georgian Swordsmen (Early)	true
land_units_onscreen_name_mk_merc_geo_t2_georgian_swordsmen	Mercenary Georgian Swordsmen (High)	true
land_units_onscreen_name_mk_merc_geo_t3_georgian_swordsmen	Mercenary Georgian Swordsmen (Late)	true
land_units_onscreen_name_mk_mio_t1_templar_sergeant_spearmen	Templar Sergeant Spearmen (Early)	true
land_units_onscreen_name_mk_nic_t2_hippotoxotai	Hippotoxotai (High)	true
land_units_onscreen_name_mk_teu_t3_ritterbruder	Ritterbrüder (Late)	true
land_units_onscreen_name_mk_fre_t3_arbaletriers	Arbalestriers (Late)	true
land_units_onscreen_name_mk_alb_t3_skanderbeg	Roje e Skënderbej	true
land_units_onscreen_name_mk_eng_t1_levy_billmen	Levy Billmen (Early)	true
land_units_onscreen_name_mk_rus_t1_dismounted_druzina	Dismounted Druzhina	true
land_units_onscreen_name_mk_gold_t2_khisigten	Khisigten (High)	true
land_units_onscreen_name_mk_gold_t3_khisigten	Khisigten (Late)	true
land_units_onscreen_name_mk_aus_t1_landsturm_spearmen	Landsturm Spearmen (Early)	true
land_units_onscreen_name_cha_merc_gen_marines	Mercenary Marines	true
land_units_onscreen_name_mk_swi_t1_landsturm_spearmen	Landsturm Spearmen (Early)	true
land_units_onscreen_name_mk_swi_t2_landsturm_spearmen	Landsturm Spearmen (High)	true
land_units_onscreen_name_mk_swi_t3_landsturm_spearmen	Landsturm Spearmen (Late)	true
land_units_onscreen_name_mk_pap_t3_light_swordsmen	Spadaccini Cerniti (Late)	true
land_units_onscreen_name_mk_pap_t2_light_swordsmen	Spadaccini Cerniti (High)	true
land_units_onscreen_name_mk_swi_t1_landsturm_crossbow	Landsturm Armbrustschützen (Early)	true
land_units_onscreen_name_mk_cuman_t2_nafts	Naft Throwers (High)	true
land_units_onscreen_name_mk_cuman_t3_nafts	Naft Throwers (Late)	true
land_units_onscreen_name_att_merc_des_desert_hurlers	Mercenary Desert Hurlers	true
land_units_onscreen_name_mk_gran_t2_granadine_jund_cavalry	Jundi Mutadawwan al-Khayl (High)	true
land_units_onscreen_name_mk_gran_t3_granadine_jund_cavalry	Jundi Mutadawwan al-Khayl (Late)	true
land_units_onscreen_name_bel_rom_armoured_sagittarii	Armoured Sagittarii	true
land_units_onscreen_name_mk_merc_arab_t1_bedouin_horsemen	Mercenary Bedouin Horsemen (Early)	true
land_units_onscreen_name_mk_ara_t1_general_bodyguard	General's Bodyguard (Early)	true
land_units_onscreen_name_mk_ara_t2_general_bodyguard	General's Bodyguard (High)	true
land_units_onscreen_name_mk_ara_t3_general_bodyguard	General's Bodyguard (Late)	true
land_units_onscreen_name_cha_fra_mounted_swordsmen	Mounted Swordsmen	true
land_units_onscreen_name_mk_nic_t1_hippotoxotai	Hippotoxotai (Early)	true
land_units_onscreen_name_mk_mar_t2_moroccan_handgunners	Midfa'iyyah al-Maghrib (High)	true
land_units_onscreen_name_mk_ayy_t3_awlad_an_nas	Awlad an-Nas (Late)	true
land_units_onscreen_name_mk_per_t3_arabic_auxiliaries	Arabic Auxiliaries (Late)	true
land_units_onscreen_name_mk_teu_t1_pogesanian_raiders	Prussian Raiders (Early)	true
land_units_onscreen_name_mk_teu_t2_pogesanian_raiders	Prussian Raiders (High)	true
land_units_onscreen_name_mk_teu_t3_pogesanian_raiders	Prussian Raiders (Late)	true
land_units_onscreen_name_mk_ayy_t1_jund_archers	Rumat al-Jund (Early)	true
land_units_onscreen_name_mk_haf_t2_ifriqyan_handgunners	Midfa'iyyah al-Ifriqiya (High)	true
land_units_onscreen_name_mk_pol_t3_levy_pikemen	Levy Pikemen (Late)	true
land_units_onscreen_name_mk_mio_t3_hospitaller_caravan_crossbow	Hospitaller Caravan (Late)	true
land_units_onscreen_name_cha_merc_mus_berber_spearmen	Mercenary Berber Spearmen	true
land_units_onscreen_name_mk_pap_t2_foot_knights	Uomini d'Arme Appiedati (High)	true
land_units_onscreen_name_mk_rum_t2_azab_archers	Azab Archers (High)	true
land_units_onscreen_name_mk_eng_t2_levy_billmen	Levy Billmen (High)	true
land_units_onscreen_name_mk_bur_t3_ducal_household_guisarmier	Ducal Household Guisarmier	true
land_units_onscreen_name_mk_nav_t2_spear_sergeants	Lantzariak (High)	true
land_units_onscreen_name_mk_bur_t2_ducal_heavy_foot_guards	Ducal Heavy Foot Guards	true
land_units_onscreen_name_mk_rum_t1_ghazi_swordsmen	Ghazi (Early)	true
land_units_onscreen_name_mk_eng_t1_axe_sergeant	Axe Sergeants	true
land_units_onscreen_name_mk_gold_t2_lubchiten_cavalry	Lubchiten Cavalry (High)	true
land_units_onscreen_name_mk_gold_t3_lubchiten_cavalry	Lubchiten Cavalry (Late)	true
land_units_onscreen_name_mk_brab_t1_sergeants	Sergeants (Early)	true
land_units_onscreen_name_mk_brab_t2_sergeants	Sergeants (High)	true
land_units_onscreen_name_mk_brab_t3_sergeants	Sergeants (Late)	true
land_units_onscreen_name_mk_wel_t1_schiltron_spearmen	Welsh Schiltron Spearmen (Early)	true
land_units_onscreen_name_mk_merc_iran_t1_khwarazmian_lancers	Mercenary Khwarazmian Lancers	true
land_units_onscreen_name_mk_sav_t3_light_swordsmen	Spadaccini Cerniti (Late)	true
land_units_onscreen_name_mk_sav_t2_light_swordsmen	Spadaccini Cerniti (High)	true
land_units_onscreen_name_mk_merc_ita_t3_targon_swordsmen	Rotulari di Ventura (Late)	true
land_units_onscreen_name_mk_vlach_t2_serfs	Wallachian Serfs	true
land_units_onscreen_name_att_slav_ambushers	Slavic Ambushers	true
land_units_onscreen_name_bel_van_vandali_comitatus	Vandali Comitatus	true
land_units_onscreen_name_mk_arm_t1_aspatakner	Aspatakner (Early)	true
land_units_onscreen_name_mk_arm_t2_aspatakner	Aspatakner (High)	true
land_units_onscreen_name_mk_arm_t3_aspatakner	Aspatakner (Late)	true
land_units_onscreen_name_mk_tou_t1_communal_guisarmiers	Guisarmiers des Communes (Early)	true
land_units_onscreen_name_mk_mar_t3_moroccan_handgunners	Bunduqiyyah al-Maghrib (Late)	true
land_units_onscreen_name_mk_sco_t1_foot_knights	Scottish Foot Knights (Early)	true
land_units_onscreen_name_mk_teu_t1_ritterbruder	Ritterbrüder (Early)	true
land_units_onscreen_name_mk_merc_wel_t3_welsh_billmen	Mercenary Welsh Billmen	true
land_units_onscreen_name_mk_arm_t3_estradiots	Estradiots	true
land_units_onscreen_name_mk_ayy_t2_awlad_an_nas	Awlad an-Nas (High)	true
land_units_onscreen_name_mk_fre_t1_arbaletriers	Arbalestriers (Early)	true
land_units_onscreen_name_mk_merc_afr_t1_bukna_warband	Mercenary Bukna Warband	true
land_units_onscreen_name_mk_rus_t2_izgoi_scouts	Izgoi Scouts	true
land_units_onscreen_name_mk_haf_t3_ifriqyan_handgunners	Bunduqiyyah al-Ifriqiya (Late)	true
land_units_onscreen_name_mk_pol_t2_levy_pikemen	Levy Pikemen (High)	true
land_units_onscreen_name_mk_ayy_t2_mutatawwia	Mutatawwi'a al-Balad (High)	true
land_units_onscreen_name_mk_ayy_t3_mutatawwia	Mutatawwi'a al-Balad (Late)	true
land_units_onscreen_name_mk_bur_t1_chevaliers	Chevaliers (Early)	true
land_units_onscreen_name_mk_bur_t2_chevaliers	Chevaliers (High)	true
land_units_onscreen_name_mk_bur_t3_chevaliers	Chevaliers (Late)	true
land_units_onscreen_name_mk_lat_t1_chevaliers	Latin Chevaliers (Early)	true
land_units_onscreen_name_mk_lor_t1_chevaliers	Knights (Early)	true
land_units_onscreen_name_mk_lor_t2_chevaliers	Knights (High)	true
land_units_onscreen_name_mk_lor_t3_chevaliers	Riddr	true
land_units_onscreen_name_mk_pap_t3_foot_knights	Uomini d'Arme Appiedati (Late)	true
land_units_onscreen_name_mk_rum_t3_azab_archers	Azab Archers (Late)	true
land_units_onscreen_name_mk_eng_t3_levy_billmen	Levy Billmen (Late)	true
land_units_onscreen_name_mk_nav_t2_kings_bodyguard	Nafarroako Erregea (High)	true
land_units_onscreen_name_mk_nav_t3_kings_bodyguard	Nafarroako Erregea (Late)	true
land_units_onscreen_name_mk_nav_t1_kings_bodyguard	Nafarroako Erregea (Early)	true
land_units_onscreen_name_mk_eng_t3_yeomen_of_guard_longbowmen	Yeomen of the Guard (Longbow)	true
land_units_onscreen_name_att_mar_slav_chosen_germanic_boatmen	Chosen Slavic Boatmen	true
land_units_onscreen_name_att_mar_cel_ebdani_heavy_marauders	Ebdani Heavy Marauders	true
land_units_onscreen_name_cha_cel_pictish_crossbowmen	Pictish Crossbowmen	true
land_units_onscreen_name_att_ger_thracian_oathsworns	Thracian Oathsworns	true
land_units_onscreen_name_att_merc_ger_axe_heerbann	Mercenary Axe Heerbann	true
land_units_onscreen_name_mk_eng_t1_general_bodyguard	General's Bodyguard (Early)	true
land_units_onscreen_name_mk_eng_t2_general_bodyguard	General's Bodyguard (High)	true
land_units_onscreen_name_mk_eng_t3_general_bodyguard	General's Bodyguard	true
land_units_onscreen_name_mk_zag_t1_general_bodyguard	Negus' Guard (Early)	true
land_units_onscreen_name_mk_zag_t2_general_bodyguard	Negus' Guard (High)	true
land_units_onscreen_name_mk_zag_t3_general_bodyguard	Negus' Guard (Late)	true
land_units_onscreen_name_mk_ita_naval_t3_handgunner	Italian Schiopetari Marines	true
land_units_onscreen_name_mk_lat_t1_mounted_sergeants	Mounted Sergeants (Early)	true
land_units_onscreen_name_mk_lat_t2_mounted_sergeants	Mounted Sergeants (High)	true
land_units_onscreen_name_mk_lat_t3_mounted_sergeants	Mounted Sergeants (Late)	true
land_units_onscreen_name_mk_tri_t1_dismounted_elector_knights	Dismounted Elector-Knights (Early)	true
land_units_onscreen_name_mk_tri_t2_dismounted_elector_knights	Dismounted Elector-Knights (High)	true
land_units_onscreen_name_mk_tri_t3_dismounted_elector_knights	Dismounted Elector-Knights (Late)	true
land_units_onscreen_name_mk_alm_t1_jund_cavalry	Murtaziqa al-Khayl (Early)	true
land_units_onscreen_name_mk_zay_t1_abdalwadid_cavalry	Abdal-Wadid al-Khayl (Early)	true
land_units_onscreen_name_mk_zay_t2_abdalwadid_cavalry	Abdal-Wadid al-Khayl (High)	true
land_units_onscreen_name_mk_zay_t3_abdalwadid_cavalry	Abdal-Wadid al-Khayl (Late)	true
land_units_onscreen_name_mk_ayy_t1_qaraghulam	Qaraghulam	true
land_units_onscreen_name_mk_swi_t2_eidgenossen_axemen	Eidgenossen Axemen	true
land_units_onscreen_name_mk_boh_t3_hussite_pavise_crossbowmen	Kušníci (Hussite)	true
land_units_onscreen_name_mk_sal_t3_fars_archers	Fars Archers (Late)	true
land_units_onscreen_name_cha_gen_large_onager	Large Onager	true
land_units_onscreen_name_mk_eng_t2_retinue_longbowmen	Retinue Longbowmen (High)	true
land_units_onscreen_name_mk_eng_t3_retinue_longbowmen	Retinue Longbowmen (Late)	true
land_units_onscreen_name_mk_tre_t3_hippospatharioi_tou_vasileos	Hippospatharioi tou Vasileos (Late)	true
land_units_onscreen_name_mk_fre_t1_piquichins	Piquichins (Early)	true
land_units_onscreen_name_mk_fre_t2_piquichins	Piquichins (High)	true
land_units_onscreen_name_mk_eng_t3_henry_bodyguard	Henry V	true
land_units_onscreen_name_mk_swi_t2_eidgenossen_spearmen	Eidgenossen Pavisiers (High)	true
land_units_onscreen_name_mk_haf_t1_ghuzz_bodyguard	Batana al-Aghzaz	true
land_units_onscreen_name_mk_ita_naval_t3_cannon_crew	Italian Cannon Crew	true
land_units_onscreen_name_mk_ghu_t3_war_elephants_matchlock	Matchlock War Elephants	true
land_units_onscreen_name_att_rom_armigeri_defensores	Armigeri Defensores	true
land_units_onscreen_name_att_mar_cel_celtic_heavy_marauders	Celtic Heavy Marauders	true
land_units_onscreen_name_att_mar_nor_nordic_heavy_marauders	Nordic Heavy Marauders	true
land_units_onscreen_name_att_des_garamantian_lancers	Garamantian Lancers	true
land_units_onscreen_name_att_ger_grey_hairs	Grey-Hairs	true
land_units_onscreen_name_cha_slav_champions	Slav Champions	true
land_units_onscreen_name_bel_rom_antesignani	Antesignani	true
land_units_onscreen_name_mk_teu_t1_mounted_sergeants	Sarianten (Early)	true
land_units_onscreen_name_mk_tou_t1_mounted_sergeants	Sergents a Cheval (Early)	true
land_units_onscreen_name_mk_tou_t2_mounted_sergeants	Sergents a Cheval (High)	true
land_units_onscreen_name_mk_tou_t3_mounted_sergeants	Sergents a Cheval (Late)	true
land_units_onscreen_name_mk_gran_t1_andalusian_crossbowmen	Jarkhiyyah al-Hushud (Early)	true
land_units_onscreen_name_mk_gran_t2_andalusian_crossbowmen	Jarkhiyyah al-Hushud (High)	true
land_units_onscreen_name_mk_gran_t3_andalusian_crossbowmen	Jarkhiyyah al-Hushud (Late)	true
land_units_onscreen_name_mk_ven_naval_t1_heavy_fanti_da_mar	Venetian Heavy Fanti da Mar (Early)	true
land_units_onscreen_name_mk_ven_naval_t2_heavy_fanti_da_mar	Venetian Heavy Fanti da Mar (High)	true
land_units_onscreen_name_mk_ven_naval_t3_heavy_fanti_da_mar	Venetian Heavy Fanti da Mar (Late)	true
land_units_onscreen_name_mk_gen_t1_foot_knights	Uomini d'Arme Appiedati (Early)	true
land_units_onscreen_name_mk_hun_t2_pavise_crossbowmen	Pavise Crossbowmen (High)	true
land_units_onscreen_name_mk_hun_t3_pavise_crossbowmen	Fekete Sereg Crossbowmen (Late)	true
land_units_onscreen_name_mk_mar_t3_drawi_tribal_gunners	Midfa'iyyah al-Idrawiyn	true
land_units_onscreen_name_mk_arm_t1_dziaworner	Dziaworner (Early)	true
land_units_onscreen_name_mk_arm_t2_dziaworner	Dziaworner (High)	true
land_units_onscreen_name_mk_arm_t3_dziaworner	Dziaworner (Late)	true
land_units_onscreen_name_mk_boh_t3_pavise_crossbowmen	Kušníci (Late)	true
land_units_onscreen_name_mk_bur_t2_pavise_crossbowmen	Crossbow Sergeants (High)	true
land_units_onscreen_name_mk_bur_t3_pavise_crossbowmen	Pavise Crossbowmen (Late)	true
land_units_onscreen_name_mk_cas_t2_pavise_crossbowmen	Pavise Crossbowmen (High)	true
land_units_onscreen_name_mk_cas_t3_pavise_crossbowmen	Pavise Crossbowmen (Late)	true
land_units_onscreen_name_mk_ara_t2_pavise_crossbowmen	Ballesters Pavissers (High)	true
land_units_onscreen_name_mk_ara_t3_pavise_crossbowmen	Ballesters Pavissers (Late)	true
land_units_onscreen_name_mk_aus_t3_pavise_crossbowmen	Pavise Crossbowmen (Austria)	true
land_units_onscreen_name_mk_sal_t2_fars_archers	Fars Archers (High)	true
land_units_onscreen_name_mk_dan_t3_pavise_crossbowmen	Pavise Crossbowmen	true
land_units_onscreen_name_mk_sic_t1_guelph_maa	Stipendarii	true
land_units_onscreen_name_mk_nap_t1_guelph_maa	Stipendarii	true
land_units_onscreen_name_mk_rus_t1_guard_axemen	Guard Berdysz Axemen (Early)	true
land_units_onscreen_name_mk_sic_t3_pavise_crossbowmen	Balestrieri Provisionati (Late)	true
land_units_onscreen_name_mk_pol_t3_pavise_crossbowmen	Pavise Crossbowmen (Late)	true
land_units_onscreen_name_mk_gen_t1_guelph_maa	Spadaccini Guelfo	true
land_units_onscreen_name_cha_fra_levy_archers	Levy Archers	true
land_units_onscreen_name_mk_teu_t2_pavise_crossbowmen	Armbrustschützen (High)	true
land_units_onscreen_name_mk_teu_t3_pavise_crossbowmen	Armbrustschützen (Late)	true
land_units_onscreen_name_mk_tre_t2_hippospatharioi_tou_vasileos	Hippospatharioi tou Vasileos (High)	true
land_units_onscreen_name_att_merc_est_persian_hurlers	Mercenary Persian Hurlers	true
land_units_onscreen_name_mk_boh_t3_hussite_bodyguard_taborite	Jan Žižka	true
land_units_onscreen_name_mk_swi_t3_eidgenossen_spearmen	Eidgenossen Pavisiers (Late)	true
land_units_onscreen_name_att_alan_alani_mounted_sword_raiders	Mounted Sword Raiders	true
land_units_onscreen_name_mk_merc_iran_t3_daylami_skirmishers	Mercenary Daylami Skirmishers (Late)	true
land_units_onscreen_name_mk_zag_t2_spear_sewa	Spear Sewa (High)	true
land_units_onscreen_name_mk_zag_t3_spear_sewa	Spear Sewa (Late)	true
land_units_onscreen_name_mk_merc_iran_t2_daylami_skirmishers	Mercenary Daylami Skirmishers (High)	true
land_units_onscreen_name_cha_merc_gen_archers	Mercenary Archers	true
land_units_onscreen_name_mk_merc_iran_t1_daylami_skirmishers	Mercenary Daylami Skirmishers (Early)	true
