key	text	tooltip
factions_clan_summary_name_when_shogun_mk2_fact_jalayirids	placeholder	true
factions_senator_text_n_out_of_n_mk_fact_separatists_moldavia	%n of %n Nobles	true
factions_screen_name_when_rebels_att_fact_separatist_alamanni	Alamannic Rebels	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_bosnia	%n of %n Court Nobles	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_nicaea	%n of %n Senators	true
factions_clan_summary_name_att_fact_illyricum	placeholder	true
factions_clan_summary_name_att_fact_macedonia	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_muscovy	placeholder	true
factions_screen_name_when_rebels_att_fact_separatist_lakhmids	Lakhmid Rebels	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_eretna	%n of %n Court Nobles	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_naples	%n of %n Senators	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_france	placeholder	true
factions_screen_name_cha_fact_rebel_slavic	Slavic Rebels	true
factions_screen_name_when_shogun_att_fact_separatist_germanic_east	placeholder	true
factions_screen_name_when_shogun_att_fact_separatist_germanic_west	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_rasulids	placeholder	true
factions_senator_text_gain_n_mk_fact_separatists_rus	Support: +%n  Court Nobles	true
factions_clan_summary_name_att_fact_separatist_antes	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_teutonicorder	placeholder	true
factions_screen_name_when_shogun_mk_fact_separatists_mecca	placeholder	true
factions_screen_adjective_att_fact_macedonia	Macedonian	true
factions_senator_text_gain_n_mk_fact_albania	Support: +%n Nobles	true
factions_senator_text_gain_n_mk_fact_kartids	Support: +%n  Court Nobles	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_trier	%n of %n Court Nobles	true
factions_senator_text_n_out_of_n_mk_fact_ildegizids	%n of %n Court Nobles	true
factions_senator_text_n_out_of_n_mk_fact_separatists_makuria	%n of %n Court Nobles	true
factions_screen_adjective_att_fact_illyricum	Illyrian	true
factions_screen_name_when_rebels_mk_fact_separatists_mainz	Mainz Rebels	true
factions_clan_summary_name_when_shogun_mk_fact_latinempire	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_bohemia	placeholder	true
factions_senator_text_gain_n_mk_fact_hafsids	Support: +%n  Court Nobles	true
factions_senator_text_lose_n_mk_fact_seljuks	Support: -%n Court Nobles	true
factions_defend_desc_mk_fact_rebels_french	You are defending against French Rebels!	true
factions_clan_summary_name_att_fact_franci	placeholder	true
factions_screen_name_att_fact_rebel_arabian	Arabian Rebels	true
factions_screen_name_when_shogun_mk_fact_separatists_sicily	placeholder	true
factions_defend_desc_att_fact_hunni	You are defending against the Huns!	true
factions_screen_adjective_mk2_fact_separatists_sweden	Swedish	true
factions_screen_adjective_mk_fact_separatists_mainz	Mainzer	true
factions_senator_text_gain_n_cha_fact_mercia	Support: +%n Nobles	true
factions_clan_summary_name_att_fact_pontus	placeholder	true
factions_defend_desc_att_fact_alani	You are defending against the Alans!	true
factions_defend_desc_mk2_fact_separatists_bulgaria	You are defending against Bulgarian Pretenders!	true
factions_senator_text_lose_n_mk2_fact_hazaraspids	Support: -%n Court Nobles	true
factions_defend_desc_mk2_fact_separatists_moldavia	You are defending against Moldavian Pretenders!	true
factions_screen_name_cha_fact_picts	Kingdom of the Picts	true
factions_screen_adjective_mk2_fact_separatists_cyprus	Cypriote	true
factions_clan_summary_name_mk_fact_novgorod	placeholder	true
factions_senator_text_n_out_of_n_att_fact_separatist_suebi	%n of %n Tribal Chiefs	true
factions_screen_name_att_fact_rebel_eastern	Eastern Rebels	true
factions_attack_desc_mk2_fact_separatists_scotland	You are attacking Scottish Pretenders!	true
factions_defend_desc_mk2_fact_separatists_holstein	You are defending against Braunschweiger Pretenders!	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_khwarazm	placeholder	true
factions_senator_text_gain_n_att_fact_varini	Support: +%n Tribal Chiefs	true
factions_attack_desc_mk_fact_zaydi	You are attacking the Zaydi Imamate!	true
factions_senator_text_lose_1_mk_fact_seljuks	Support: -%n Court Noble	true
factions_screen_adjective_mk_fact_separatists_wendish	Wendish	true
factions_clan_summary_name_mk2_fact_separatists_navarre	placeholder	true
factions_senator_text_gain_1_mk_fact_hafsids	Support: +%n  Court Noble	true
factions_senator_text_gain_1_mk_fact_kartids	Support: +%n  Court Noble	true
factions_senator_text_gain_1_mk_fact_albania	Support: +%n Nobles	true
factions_senator_text_gain_1_mk_fact_separatists_rus	Support: +%n  Court Noble	true
factions_senator_text_n_out_of_n_mk_fact_qara_qoyunlu	%n of %n Court Nobles	true
factions_senator_text_gain_n_mk_fact_artuqids	Support: +%n  Court Nobles	true
factions_clan_summary_name_cha_fact_barcelona	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_karaman	placeholder	true
factions_clan_summary_name_att_fact_separatist_nordic	placeholder	true
factions_senator_text_gain_1_att_fact_varini	Support: +%n  Tribal Chief	true
factions_screen_adjective_cha_fact_separatist_italian	Italian	true
factions_senator_text_n_out_of_n_mk_fact_separatists_toulouse	%n of %n Senators	true
factions_attack_desc_bel_fact_berberi	You are attacking the Berbers!	true
factions_clan_summary_name_mk2_fact_serbia	placeholder	true
factions_defend_desc_cha_fact_bavaria	You are defending against the Duchy of Bavaria!	true
factions_senator_text_gain_1_cha_fact_mercia	Support: +%n Noble	true
factions_clan_summary_name_when_shogun_mk2_fact_england	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_ramadan	placeholder	true
factions_screen_name_bel_fact_berberi	Berbers	true
factions_screen_name_when_rebels_mk_fact_separatists_turov	Turov Rebels	true
factions_screen_adjective_mk2_fact_lithuania	Lithuanian	true
factions_senator_text_gain_n_mk_fact_sweden	Support: +%n Senators	true
factions_senator_text_gain_1_mk_fact_sweden	Support: +%n Senator	true
factions_clan_summary_name_when_shogun_mk_fact_hansa	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_hungary	placeholder	true
factions_screen_name_when_rebels_mk_fact_separatists_genoa	Genoese Rebels	true
factions_senator_text_lose_n_mk_fact_saxony	Support: -%n Senators	true
factions_senator_text_lose_1_mk_fact_saxony	Support: -%n Senator	true
factions_screen_adjective_bel_fact_burgundii	Burgundian	true
factions_clan_summary_name_mk_fact_separatists_leon	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_muzaffarids	placeholder	true
factions_screen_adjective_att_fact_afrighids	Afrighid	true
factions_senator_text_n_out_of_n_mk_fact_separatists_tlemcen	%n of %n Nobles	true
factions_screen_adjective_mk2_fact_bluehorde	Mongol	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_burgundy	placeholder	true
factions_senator_text_gain_1_att_fact_separatist_sclaveni	Support: +%n Tribal Chief	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_marinids	placeholder	true
factions_screen_name_mk_fact_rebels_gaelic	Gaelic Rebels	true
factions_screen_adjective_att_fact_magyars	Magyar	true
factions_defend_desc_mk_fact_kazan	You are defending against the Khanate of Kazan!	true
factions_senator_text_lose_n_att_fact_spahan	Support: -%n Court Nobles	true
factions_defend_desc_mk_fact_nogai	You are defending against the Nogai Horde!	true
factions_senator_text_gain_n_att_fact_persis	Support: +%n  Court Nobles	true
factions_clan_summary_name_mk_fact_rebels_italians	placeholder	true
factions_defend_desc_mk_fact_milan	You are defending against the Commune of Milan!	true
factions_attack_desc_mk_fact_wales	You are attacking the Principality of Wales!	true
factions_screen_name_when_rebels_mk2_fact_separatists_milan	Milanese Rebels	true
factions_clan_summary_name_when_shogun_att_fact_separatist_eastern_roman_npc	placeholder	true
factions_attack_desc_mk_fact_trier	You are attacking the Electorate of Trier!	true
factions_senator_text_lose_n_att_fact_venedi	Support: -%n Tribal Chiefs	true
factions_clan_summary_name_when_shogun_att_fact_rebel_germanic_east	placeholder	true
factions_clan_summary_name_when_shogun_att_fact_rebel_germanic_west	placeholder	true
factions_screen_adjective_mk_fact_separatists_genoa	Genoese	true
factions_screen_adjective_mk_fact_separatists_turov	Turov	true
factions_attack_desc_cha_fact_danes	You are attacking the Kingdom of the Danes!	true
factions_senator_text_gain_n_mk2_fact_separatists_croatia	Support: +%n  Court Nobles	true
factions_screen_adjective_att_fact_palmyra	Palmyrene	true
factions_senator_text_n_out_of_n_mk2_fact_mamluks	%n of %n Court Nobles	true
factions_senator_text_lose_n_mk2_fact_separatists_ottoman	Support: -%n Court Nobles	true
factions_clan_summary_name_when_shogun_att_fact_separatist_western_roman_npc	placeholder	true
factions_defend_desc_att_fact_separatist_langobardi	You are defending against Langobard Separatists!	true
factions_screen_adjective_cha_fact_bohemia	Bohemian	true
factions_screen_adjective_mk2_fact_separatists_sufids	Sufid	true
factions_clan_summary_name_when_shogun_mk2_fact_oman	placeholder	true
factions_senator_text_lose_n_mk2_fact_brandenburg	Support: -%n Court Nobles	true
factions_attack_desc_att_fact_separatist_garamantes	You are attacking Garamantian Separatists!	true
factions_screen_adjective_mk_fact_separatists_denmark	Danish	true
factions_senator_text_lose_n_mk_fact_earldoms	Support: -%n Senators	true
factions_clan_summary_name_att_fact_burgundii	placeholder	true
factions_attack_desc_cha_fact_croatia	You are attacking the Duchy of Croatia!	true
factions_clan_summary_name_when_shogun_mk_fact_venice	placeholder	true
factions_screen_name_cha_fact_croatia	Duchy of Croatia	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_abyssinia	placeholder	true
factions_defend_desc_bel_fact_basques	You are defending against the Basques!	true
factions_clan_summary_name_cha_fact_separatist_muslim	placeholder	true
factions_senator_text_n_out_of_n_mk_fact_separatists_brittany	%n of %n Nobles	true
factions_senator_text_lose_1_att_fact_venedi	Support: -%n Tribal Chief	true
factions_screen_name_mk_fact_rebels_levantine	Levantine Rebels	true
factions_attack_desc_mk_fact_rebels_levantine	You are attacking Levantine Rebels!	true
factions_defend_desc_cha_fact_sevilla	You are defending against the Taifa of Sevilla!	true
factions_senator_text_gain_1_att_fact_persis	Support: +%n  Court Noble	true
factions_senator_text_lose_1_att_fact_spahan	Support: -%n Court Noble	true
factions_senator_text_lose_n_mk_fact_england	Support: -%n Senators	true
factions_clan_summary_name_mk_fact_granada	placeholder	true
factions_senator_text_lose_n_mk_fact_separatists_lithuania	Support: -%n Court Nobles	true
factions_senator_text_lose_1_mk_fact_separatists_lithuania	Support: -%n Court Noble	true
factions_screen_adjective_bel_fact_visigothi	Visigothic	true
factions_clan_summary_name_mk_fact_mentese	placeholder	true
factions_senator_text_lose_n_mk_fact_silesia	Support: -%n Senators	true
factions_senator_text_n_out_of_n_mk_fact_separatists_sweden	%n of %n Senators	true
factions_attack_desc_cha_fact_rebel_slavic	You are attacking Slavic Rebels!	true
factions_senator_text_n_out_of_n_mk_fact_separatists_bohemia	%n of %n Senators	true
factions_screen_adjective_att_fact_separatist_celtic	Celtic	true
factions_senator_text_n_out_of_n_mk_fact_latinempire	%n of %n Court Nobles	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_makuria	placeholder	true
factions_senator_text_lose_n_mk_fact_karaman	Support: -%n Court Nobles	true
factions_senator_text_gain_n_att_fact_yellow	Support: +%n Senators	true
factions_screen_adjective_cha_fact_sevilla	Sevillan	true
factions_screen_name_mk2_fact_separatists_scotland	Scottish Pretenders	true
factions_senator_text_n_out_of_n_mk2_fact_kartids	%n of %n Court Nobles	true
factions_clan_summary_name_when_shogun_cha_fact_kent	placeholder	true
factions_screen_name_when_rebels_mk_fact_separatists_zengid	Zengid Rebels	true
factions_screen_name_when_shogun_cha_fact_separatist_irish	placeholder	true
factions_screen_name_mk_fact_zaydi	Zaydi Imamate	true
factions_screen_name_when_rebels_mk_fact_rebels_west_slavic	West Slavic Rebels	true
factions_clan_summary_name_att_fact_ebdani	placeholder	true
factions_senator_text_n_out_of_n_mk2_fact_hafsids	%n of %n Court Nobles	true
factions_screen_name_when_shogun_cha_fact_separatist_welsh	placeholder	true
factions_screen_name_when_rebels_mk_fact_separatists_papacy	Roman Rebels	true
factions_defend_desc_mk_fact_mainz	You are defending against the  Electorate of Mainz!	true
factions_screen_name_cha_fact_wilzi	Wilzi	true
factions_senator_text_gain_n_mk2_fact_hazaraspids	Support: +%n  Court Nobles	true
factions_clan_summary_name_mk_fact_rasulids	placeholder	true
factions_screen_adjective_bel_fact_basques	Basque	true
factions_senator_text_lose_1_mk2_fact_candar	Support: -%n Court Noble	true
factions_clan_summary_name_when_shogun_att_fact_dani	placeholder	true
factions_defend_desc_mk_fact_rebels_baltic	You are defending against Baltic Rebels!	true
factions_screen_name_when_rebels_mk_fact_separatists_ryazan	Ryazan Rebels	true
factions_screen_adjective_mk2_fact_separatists_verona	Veronese	true
factions_senator_text_lose_n_mk_fact_artuqids	Support: -%n Court Nobles	true
factions_screen_name_when_shogun_mk_fact_rebels_dutch	placeholder	true
factions_senator_text_lose_1_mk_fact_karaman	Support: -%n Court Noble	true
factions_screen_name_when_shogun_mk_fact_rebels_vlach	placeholder	true
factions_senator_text_lose_1_mk_fact_silesia	Support: -%n Senator	true
factions_senator_text_lose_1_mk_fact_england	Support: -%n Senator	true
factions_screen_adjective_att_fact_separatist_african	African	true
factions_defend_desc_att_fact_palmyra	You are defending against Palmyra!	true
factions_clan_summary_name_att_fact_visigothi	placeholder	true
factions_screen_name_when_shogun_att_fact_separatist_frankish	placeholder	true
factions_defend_desc_cha_fact_bohemia	You are defending against Bohemia!	true
factions_screen_name_when_rebels_att_fact_separatist_sclaveni	Sclavenian Rebels	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_hospitaller	placeholder	true
factions_senator_text_lose_n_mk2_fact_candar	Support: -%n Court Nobles	true
factions_clan_summary_name_when_shogun_mk_fact_serbia	placeholder	true
factions_clan_summary_name_att_fact_separatist_himyar	placeholder	true
factions_defend_desc_att_fact_magyars	You are defending against the Magyars!	true
factions_clan_summary_name_when_shogun_mk_fact_swabia	placeholder	true
factions_clan_summary_name_mk2_fact_brunswick	placeholder	true
factions_senator_text_gain_1_att_fact_yellow	Support: +%n Senator	true
factions_screen_name_when_rebels_mk_fact_separatists_milan	Milanese Rebels	true
factions_clan_summary_name_mk_fact_denmark	placeholder	true
factions_defend_desc_bel_fact_byzantine_expedition	You are defending against the Roman Expedition!	true
factions_senator_text_n_out_of_n_mk_fact_muzaffarids	%n of %n Court Nobles	true
factions_senator_text_lose_n_mk_fact_ryazan	Support: -%n Court Nobles	true
factions_clan_summary_name_mk_fact_separatists_arab	placeholder	true
factions_senator_text_lose_1_att_fact_separatist_sclaveni	Support: -%n Tribal Chief	true
factions_senator_text_lose_1_mk_fact_ryazan	Support: -%n Court Noble	true
factions_senator_text_lose_n_mk_fact_papacy	Support: -%n Senators	true
factions_senator_text_lose_1_mk_fact_papacy	Support: -%n Senator	true
factions_clan_summary_name_mk_fact_separatists_iran	placeholder	true
