key	text	tooltip
building_culture_variants_name_att_slav_religion_major_3	Капище Перуна	true
building_culture_variants_name_bel_bld_all_agriculture_grain_2	Пшеничні поля	true
building_culture_variants_name_bel_bld_all_agriculture_grain_3	Пшенична ферма	true
building_culture_variants_name_att_bld_religion_celtic_minor_1	Святі землі	true
building_culture_variants_name_bel_bld_all_agriculture_grain_4	Млини	true
building_culture_variants_name_att_bld_roman_east_port_fish_2att_cult_romanatt_sub_cult_roman_east	Мале східноримське рибальство	true
building_culture_variants_name_att_bld_roman_west_port_fish_2att_cult_romanatt_sub_cult_roman_west	Малий західноримське рибальство	true
building_culture_variants_name_att_bld_all_resources_orchards_fruit_2att_cult_barbarian	Фруктовий сад	true
building_culture_variants_name_att_bld_all_resources_orchards_fruit_3att_cult_barbarian	Фруктова плантація	true
building_culture_variants_name_att_bld_all_resources_orchards_fruit_4att_cult_barbarian	Сушарка для фруктів	true
building_culture_variants_name_att_bld_barbarian_city_minor_generic_1att_cult_barbarian	Торп	true
building_culture_variants_name_att_bld_barbarian_city_minor_generic_2att_cult_barbarian	Село	true
building_culture_variants_name_att_bld_barbarian_city_minor_generic_3att_cult_barbarian	Містечко	true
building_culture_variants_name_att_bld_barbarian_city_minor_generic_4att_cult_barbarian	Укріплене містечко	true
building_culture_variants_name_att_bld_nomad_warriors_archers_4	Табір лучників	true
building_culture_variants_name_att_bld_roman_east_port_fish_3att_cult_romanatt_sub_cult_roman_east	Східний римський рибальський порт	true
building_culture_variants_name_att_bld_nomad_warriors_archers_3	Стрільбище	true
building_culture_variants_name_att_bld_roman_west_port_fish_3att_cult_romanatt_sub_cult_roman_west	Західноримський рибальський порт	true
building_culture_variants_name_att_bld_all_agriculture_grain_3att_cult_romanatt_sub_cult_roman_east	Пшенична ферма	true
building_culture_variants_name_att_bld_all_agriculture_grain_3att_cult_romanatt_sub_cult_roman_west	Пшенична ферма	true
building_culture_variants_name_att_bld_all_livestock_horses_2att_cult_romanatt_sub_cult_roman_east	Коняр	true
building_culture_variants_name_att_bld_barbarian_civic_market_general_3att_cult_barbarian	Торгівельне сховище	true
building_culture_variants_name_att_bld_barbarian_civic_market_general_4att_cult_barbarian	Ярмарковий майдан	true
building_culture_variants_name_bel_bld_all_resources_port_trade_4	Торгівельний порт	true
building_culture_variants_name_bel_bld_all_resources_port_trade_2	Торгівельні пристані	true
building_culture_variants_name_bel_bld_all_resources_port_trade_3	Торгівельна корабельня	true
building_culture_variants_name_att_bld_barbarian_city_minor_generic_ruin	Зруйноване місто	true
building_culture_variants_name_att_bld_nomad_artisan_wagonmaker_4	Майстер балагул	true
building_culture_variants_name_att_bld_nomad_artisan_wagonmaker_2	Колісник	true
building_culture_variants_name_att_bld_nomad_artisan_wagonmaker_3	Стельмах	true
building_culture_variants_name_att_bld_eastern_sassanid_city_major_ruin	Зруйноване місто	true
building_culture_variants_name_att_bld_all_agriculture_grain_2att_cult_romanatt_sub_cult_roman_east	Пшеничні поля	true
building_culture_variants_name_att_bld_all_agriculture_grain_2att_cult_romanatt_sub_cult_roman_west	Пшеничні поля	true
building_culture_variants_name_att_bld_all_livestock_horses_3att_cult_romanatt_sub_cult_roman_east	Стайні	true
building_culture_variants_name_att_bld_all_resources_lead_1att_cult_roman	Родовище свинцю	true
building_culture_variants_name_att_bld_all_resources_lead_2att_cult_roman	Свинцева копальня	true
building_culture_variants_name_att_bld_all_resources_lead_3att_cult_roman	Плавильня свинцю	true
building_culture_variants_name_att_bld_all_resources_lead_4att_cult_roman	Майстерня гутника	true
building_culture_variants_name_cha_bld_city_ruin	Зруйноване місто	true
