key	text	tooltip
advice_levels_advice_item_title_-237447599	Військовий доступ	true
advice_levels_advice_item_title_-339955577	Згуртованість військ	true
advice_levels_advice_item_title_-509629283	Подробиці технології	true
advice_levels_advice_item_title_-245999870	Спеціалізація регіону	true
advice_levels_advice_item_title_-825618887	Напад на торгівельний шлях	true
advice_levels_advice_item_title_-537894077	Кнопка гуртового шикування	true
advice_levels_advice_item_title_-729505557	Співвідношення сили	true
advice_levels_advice_item_title_-388492343	Недостатня податкова інфраструктура	true
advice_levels_advice_item_title_-109318922	Вбивство їхнього полководця	true
advice_levels_advice_item_title_-722605174	Кнопка гурту	true
advice_levels_advice_item_title_-600261031	Пасивне шпигунство	true
advice_levels_advice_item_title_-426685576	Очікування в засідці	true
advice_levels_advice_item_title_-855205336	Рух військ	true
advice_levels_advice_item_title_-474106108	Подробиці про особу	true
advice_levels_advice_item_title_-795357910	Швидко приборкайте повстання!	true
advice_levels_advice_item_title_-519238000	Порядок розгортання	true
advice_levels_advice_item_title_-757350914	Копальні	true
advice_levels_advice_item_title_-512693646	Битва вниз схилом	true
advice_levels_advice_item_title_-939651342	Облога	true
advice_levels_advice_item_title_-550746044	Злиття роздроблених сил	true
advice_levels_advice_item_title_-737235711	Обмін загонами	true
advice_levels_advice_item_title_-758254518	Відступити, коли переважає чисельність	true
