key	text	tooltip
uied_component_texts_localised_string_loyalty_level_4_Tooltip_3c001d	Вірність: надійний||Вірність визначається честю дайме.||Призначення доручень може підвищити вірність.||Підвищення нового полководця може образити існуючих полководців.	true
uied_component_texts_localised_string_string_inactive_Text_d0032	Мовлення	true
uied_component_texts_localised_string_income_NewState_Tooltip_640047	Прибуток	true
uied_component_texts_localised_string_tooltip_Tooltip_780054	Зруйнувати||Всі споруди перетворите на руїни, грошей звісно не отримаєте, полонених вб'єте.||Громадський порядок зменшиться, і попередні власники сповняться глибокою ненавистю до Вас.	true
uied_component_texts_localised_string_tx_assassination_NewState_Text_260042	Замахи (успішні/всього)	true
uied_component_texts_localised_string_tooltip_Tooltip_740054	Звільнення||Ви повертаєте колишнім власникам їхній край, де вони відродять свою державу. Всі невільники звільнені.||Вони будуть безмежно вдячні Вам за це.	true
uied_component_texts_localised_string_funds_tx_NewState_Text_2b005b	Кошти:	true
uied_component_texts_localised_string_dy_text_rejected_Text_330065	Вони [[col:red]]відхилили[[/col]] Вашу пропозицію	true
uied_component_texts_localised_string_button_retrain_inactive_Tooltip_360077	Перепідготовка неможлива||У цьому регіоні немає тренувальних курсів, які були б в нагоді загону.	true
uied_component_texts_localised_string_label_txt_NewState_Tooltip_7d0067h	Чим вище це налаштування, тим чіткішими та реалістичнішими будуть текстури гри.||Якщо Ваша гра працює повільно, Ви можете зменшити це значення.	true
uied_component_texts_localised_string_dy_sum_credit_Tooltip_56005e	Загальна сума Ваших прибутків.||Після відрахування витрат Ви, отримаєте цей прибуток наступного ходу. Ваші податки, торгівельні та інші надходження (як описано вище) складають цю суму.	true
uied_component_texts_localised_string_tx_army_NewState_Text_3a0073	Завербовані до:	true
uied_component_texts_localised_string_string_NewState_Text_10009	Завантаження	true
uied_component_texts_localised_string_button_new_Tooltip_6004ahxv	Додати нову річ	true
uied_component_texts_localised_string_loyalty_level_3_Tooltip_30001f	Вірність: достатня||Вірність залежить від честі дайме.||Призначення доручень може підвищити вірність.||Підвищення нового полководця може образити існуючих полководців.	true
uied_component_texts_localised_string_head_tx_tx_Text_23006c	Громад. порядок	true
uied_component_texts_localised_string_label_tx_NewState_Text_50003e	Достеменність	true
uied_component_texts_localised_string_label_tx_NewState_Text_7a0013	Кольори коаліції	true
uied_component_texts_localised_string_button_toggle_options_Tooltip_410078a	Налаштування радників	true
